Horizontal_vibration_signals,Vertical_vibration_signals
-19.768083095550537,-12.337863445281982
-18.985021114349365,-14.961469173431396
-23.51372241973877,-9.172546863555908
-20.49175500869751,-8.500540256500244
-23.305606842041016,-3.290069103240967
-28.611421585083008,-9.53303575515747
-36.075568199157715,-2.6477575302124023
-35.275137424468994,3.713393211364746
-22.08329439163208,2.042675018310547
-13.719701766967773,-3.052079677581787
-2.839815616607666,1.5727519989013672
5.067718029022217,7.788634300231934
-8.169496059417725,4.622030258178711
3.5475850105285645,0.4461764916777611
-10.028719902038574,-1.5372276306152344
2.114999294281006,1.7128944396972656
-1.8754363059997559,4.0329694747924805
12.085330486297607,2.137315273284912
20.926547050476074,13.459241390228271
26.18011236190796,-10.407114028930664
18.88819932937622,19.53604221343994
15.696239471435547,-2.4496912956237793
10.601162910461426,19.074606895446777
6.589412689208984,-15.144240856170654
8.165478706359863,10.809528827667236
4.130375385284424,3.0385255813598633
13.86197805404663,22.364258766174316
9.896159172058105,-8.222591876983643
15.774500370025635,9.73137617111206
1.9386768341064453,9.095227718353271
-1.593184471130371,14.110231399536133
-10.879850387573242,-2.596569061279297
-11.99566125869751,-7.414913177490234
-3.2607674598693848,-5.306732654571533
-14.740478992462158,-4.74928617477417
-7.096004486083984,-13.603973388671875
-14.01205062866211,-21.015870571136475
-2.7104616165161133,-14.530742168426514
-15.859603881835938,-23.496687412261963
-9.710729122161865,-15.334057807922363
-7.871723175048828,-28.008711338043213
-3.2036304473876953,-16.590070724487305
-12.622976303100586,-19.966185092926025
-7.700145244598389,-13.930785655975342
-9.964191913604736,-12.2786283493042
-6.822490692138672,-13.224458694458008
2.1858692169189453,-8.007347583770752
-0.4129170998930931,-4.234445095062256
2.325558662414551,7.6232194900512695
-1.847994327545166,3.3388733863830566
7.512247562408447,9.563589096069336
8.436059951782227,-1.159811019897461
6.156468391418457,17.4940824508667
9.50918197631836,11.156606674194336
11.941385269165039,12.889254093170166
5.8385491371154785,7.017171382904053
5.209958553314209,16.313230991363525
3.6138296127319336,21.21579647064209
4.899001121520996,21.882426738739014
10.866105556488037,12.86773681640625
13.789713382720947,19.089066982269287
11.990618705749512,16.97295904159546
9.749376773834229,10.415029525756836
7.531940937042236,6.521391868591309
0.2934812940657139,-3.960704803466797
6.046152114868164,4.0007710456848145
0.8883357048034668,-3.518807888031006
11.133098602294922,-6.328701972961426
11.593008041381836,-7.976245880126953
15.997254848480225,-6.890058517456055
6.201350688934326,-14.152109622955322
7.744920253753662,-9.895408153533936
1.508653163909912,-20.80099582672119
-1.3926267623901367,-16.477692127227783
1.3318777084350586,-15.52572250366211
-0.6909608840942383,-20.093488693237305
2.7538418769836426,-12.30020523071289
-0.973045825958252,-13.648998737335205
3.252887725830078,-12.469518184661865
-3.9160847663879395,-9.626948833465576
-5.451869964599609,-13.031184673309326
-4.777050018310547,-9.466803073883057
-6.947016716003418,-5.234944820404053
-4.301011562347412,-7.664728164672852
-3.717339038848877,7.9683661460876465
-2.9630422592163086,5.07504940032959
-8.231186866760254,11.964917182922363
-7.993209362030029,18.853914737701416
-5.246543884277344,16.863131523132324
-6.7874908447265625,16.84187650680542
0.5057096108794212,17.581748962402344
0.9161592274904251,16.65945053100586
4.091119766235352,20.156311988830566
-0.04378559999167919,17.563295364379883
-4.031944274902344,10.859072208404541
-6.8373799324035645,18.62461566925049
-6.226193904876709,10.672950744628906
-8.258020877838135,8.270418643951416
-5.2054643630981445,7.847285270690918
2.2439956665039062,-3.260505199432373
-2.217268943786621,2.2312402725219727
1.531684398651123,-0.7270575314760208
0.7107853889465332,-3.7544608116149902
-2.8062820434570312,-1.2073516845703125
-3.478264808654785,-5.0167083740234375
-4.628467559814453,-3.798818588256836
-1.2630343437194824,-4.230046272277832
-1.3865351676940918,-11.86448335647583
2.014434337615967,-8.711230754852295
1.365804672241211,-7.279026508331299
3.5947799682617188,-9.07909870147705
-1.0154008865356445,-3.200674057006836
6.0430169105529785,-2.152884006500244
0.9428262710571289,1.123499870300293
2.198958396911621,11.3700270652771
0.15035869553685188,7.426953315734863
-0.23714300245046616,11.829614639282227
1.213228702545166,14.363908767700195
3.6928653717041016,17.55199432373047
1.2495756149291992,22.8013277053833
5.947136878967285,19.18572187423706
8.542680740356445,18.89207363128662
3.570544719696045,22.89559841156006
1.7426371574401855,17.12545156478882
3.6797046661376953,13.627886772155762
-0.5100727081298828,9.45829153060913
0.3083229064941406,6.103038787841797
-2.8540968894958496,6.136059761047363
5.591738224029541,-1.1121153831481934
-0.42645931243896484,-8.85310173034668
3.6640167236328125,-5.604243278503418
2.5386691093444824,-11.199355125427246
-0.5375862121582031,-13.68105411529541
-4.042661190032959,-18.48008632659912
-6.656813621520996,-23.243749141693115
-4.963135719299316,-25.515997409820557
-10.35224199295044,-29.369330406188965
-3.6569595336914062,-34.575700759887695
-3.6750316619873047,-28.217291831970215
0.5139470100402832,-25.60901641845703
-5.03917932510376,-20.71683406829834
-6.689572334289551,-11.66306734085083
-3.082883358001709,-9.684085845947266
-7.533848285675049,-5.129337310791016
-8.73652696609497,-1.7782211303710938
-3.5893797874450684,3.98252010345459
-1.0207890719175339,10.659682750701904
-0.08865590207278728,8.829009532928467
0.6492853164672852,13.359689712524414
5.289876461029053,20.706641674041748
3.3680081367492676,22.35090732574463
5.611276626586914,19.765150547027588
3.3704400062561035,19.63287591934204
8.700406551361084,19.946110248565674
2.4599671363830566,17.396938800811768
3.013169765472412,10.61866283416748
5.361533164978027,-0.5913614854216576
6.63832426071167,5.28792142868042
5.849277973175049,4.76529598236084
6.472218036651611,4.978466033935547
7.877302169799805,2.0438313484191895
4.67984676361084,-0.8872509002685547
2.237558364868164,-1.6036272048950195
-2.457559108734131,-3.1427741050720215
-0.8906245231628418,-11.626064777374268
-0.8561491966247559,-12.163293361663818
1.360774040222168,-14.285409450531006
3.9901018142700195,-16.14243984222412
0.21680589765310287,-9.304606914520264
-0.9384393692016602,-10.73157787322998
-2.3511648178100586,-7.537353038787842
-4.330587387084961,-9.53916311264038
-1.316678524017334,-9.776806831359863
-4.731786251068115,-7.877826690673828
3.823733329772949,-8.226251602172852
-0.5403637886047363,-5.293834209442139
4.097187519073486,-0.12722020037472248
3.3693552017211914,1.3910889625549316
1.4346003532409668,-0.2226232923567295
2.669215202331543,2.8781533241271973
-1.3180136680603027,4.331612586975098
3.723275661468506,3.020358085632324
-0.6179093942046165,2.3189306259155273
3.9627671241760254,0.412905216217041
4.698777198791504,5.184519290924072
2.4177074432373047,6.479251384735107
7.657945156097412,6.694912910461426
2.400493621826172,10.579514503479004
6.998109817504883,9.32321548461914
3.1168103218078613,11.34634017944336
6.2947869300842285,10.477471351623535
6.156861782073975,8.395636081695557
7.853817939758301,9.189760684967041
13.028883934020996,6.633365154266357
10.960996150970459,6.560695171356201
9.471499919891357,7.523655891418457
9.34058427810669,5.858242511749268
9.609079360961914,1.362013816833496
9.297013282775879,-2.9995322227478027
6.322646141052246,-3.4683823585510254
3.2656192779541016,-6.670939922332764
4.262173175811768,-7.771444320678711
-2.416694164276123,-11.607635021209717
-0.1786947064101696,-8.935773372650146
-4.647183418273926,-10.99095344543457
-8.81279706954956,-13.993167877197266
-15.240824222564697,-15.375781059265137
-19.231796264648438,-16.08184576034546
-21.68116569519043,-13.616108894348145
-24.91586208343506,-11.912751197814941
-17.411017417907715,-10.332131385803223
-19.348013401031494,-6.268143653869629
-18.962383270263672,-5.375051498413086
-23.637068271636963,-1.2646675109863281
-26.30772590637207,-1.2888312339782715
-27.61085033416748,-4.184389114379883
-30.03566265106201,2.9184818267822266
-23.10316562652588,1.6407251358032227
-9.203875064849854,4.339015483856201
-5.0411224365234375,4.005873203277588
2.631556987762451,8.977556228637695
-4.42652702331543,10.85745096206665
-0.7449507713317871,6.310939788818359
-7.261073589324951,3.152930736541748
-6.224489212036133,6.414353847503662
1.5937566757202148,4.417121410369873
11.215949058532715,3.612542152404785
17.88027286529541,0.047290301881730556
18.204426765441895,3.972136974334717
20.78346014022827,2.3975729942321777
12.340223789215088,2.897810935974121
9.951364994049072,0.2093077078461647
10.03950834274292,-1.0898947715759277
5.19949197769165,5.010879039764404
6.828427314758301,3.5266757011413574
11.619198322296143,5.748236179351807
11.12213134765625,1.3473987579345703
9.698224067687988,4.235363006591797
5.626428127288818,9.306144714355469
-0.663149431347847,2.013731002807617
-2.7162671089172363,-0.5112766847014427
-6.976640224456787,-3.5770773887634277
-12.937617301940918,-2.137446403503418
-6.528782844543457,-7.72477388381958
-14.441752433776855,-12.71967887878418
-7.759380340576172,-15.878987312316895
-19.807469844818115,-15.046095848083496
-3.286302089691162,-16.559314727783203
-12.020206451416016,-21.157801151275635
-8.438658714294434,-20.586585998535156
-11.129522323608398,-15.61976671218872
-15.067601203918457,-15.542876720428467
-8.900129795074463,-20.314526557922363
-11.491143703460693,-17.99609661102295
1.8819570541381836,-13.116109371185303
-3.573012351989746,-5.744922161102295
1.1300086975097656,-3.7883758544921875
0.33054351806640625,0.9676218032836914
0.06825920194387436,4.210460186004639
1.1954426765441895,3.3086419105529785
3.555786609649658,6.184101104736328
9.052872657775879,6.785249710083008
9.800469875335693,12.791681289672852
11.518633365631104,12.812161445617676
10.998010635375977,10.833585262298584
8.49982500076294,13.985085487365723
5.495703220367432,20.406806468963623
7.795047760009766,15.455412864685059
6.769764423370361,16.931498050689697
16.35756492614746,12.627792358398438
11.05114221572876,16.00492000579834
11.866629123687744,12.368357181549072
9.621608257293701,3.4943461418151855
6.02487325668335,1.566457748413086
6.7772626876831055,-0.1968860998749733
4.911696910858154,-2.780616283416748
6.677961349487305,-6.793808937072754
9.313106536865234,-6.276082992553711
10.513496398925781,-9.303641319274902
8.474230766296387,-10.432541370391846
2.4648070335388184,-14.168906211853027
6.651508808135986,-12.493157386779785
1.2598276138305664,-14.447557926177979
3.47597599029541,-15.796327590942383
3.495299816131592,-15.082359313964844
5.232799053192139,-12.01784610748291
0.2064823918044567,-11.524295806884766
-0.5670309066772461,-9.16450023651123
-1.368260383605957,-11.637341976165771
-7.092034816741943,-9.664273262023926
-3.671419620513916,-8.572804927825928
-5.040299892425537,-7.24186897277832
-1.0758042335510254,-1.2157201766967773
-1.8376946449279785,-2.2362828254699707
-2.518630027770996,8.51215124130249
-7.6622843742370605,12.366831302642822
-5.19334077835083,14.840507507324219
-7.244765758514404,16.199612617492676
-5.520498752593994,16.84715747833252
-4.8096418380737305,19.07285451889038
1.649796962738037,20.605182647705078
2.728891372680664,13.908445835113525
-3.450596332550049,15.82028865814209
-3.5486698150634766,18.824410438537598
-3.5458803176879883,13.645458221435547
-10.164225101470947,9.16517972946167
-12.160980701446533,9.386026859283447
-1.3462424278259277,5.546784400939941
-4.341220855712891,2.261960506439209
-4.042923450469971,-2.921748161315918
-0.6664752960205078,-1.5706419944763184
-0.6607294082641602,2.5747299194335938
-2.033722400665283,-7.339274883270264
0.056755500845611095,-7.474279403686523
2.160346508026123,-8.764326572418213
0.0116586999502033,-6.131148338317871
-0.5193829908967018,-8.338022232055664
-1.2232304364442825,-8.976411819458008
-3.2906055450439453,-7.089030742645264
1.4841318130493164,-6.298887729644775
0.9486079216003418,-4.768705368041992
6.67189359664917,-3.8656115531921387
5.4145097732543945,3.6309361457824707
5.783796310424805,5.93026876449585
1.9001245498657227,7.635843753814697
-2.7927756309509277,9.860610961914062
-1.8410921096801758,15.189576148986816
-2.334165573120117,19.8705792427063
3.225231170654297,19.22287940979004
6.6002726554870605,19.855737686157227
6.300163269042969,23.65703582763672
10.13859510421753,19.009900093078613
5.260181427001953,16.012585163116455
1.7066478729248047,10.827183723449707
-1.0978937149047852,13.776731491088867
0.892627164721489,10.603725910186768
-2.0251989364624023,-0.8505939692258835
0.9858846664428711,-3.336977958679199
4.8937201499938965,-1.5212416648864746
4.1412353515625,-6.897997856140137
0.5573153123259544,-14.150762557983398
2.452409267425537,-16.645026206970215
-2.623128890991211,-19.459223747253418
-7.443106174468994,-21.75043821334839
-10.269355773925781,-24.187004566192627
-5.074405670166016,-27.0890474319458
-3.7977218627929688,-23.50393533706665
-2.17132568359375,-26.233696937561035
-1.7613768577575684,-21.485412120819092
-2.1088361740112305,-16.310369968414307
-3.8181304931640625,-13.96477222442627
-6.380367279052734,-8.666825294494629
-5.3978800773620605,-3.8938403129577637
-6.48350715637207,1.8342375755310059
-3.564584255218506,7.12205171585083
-2.233755588531494,7.7787041664123535
1.2258052825927734,13.17901611328125
0.06839040201157331,17.13113784790039
1.8669962882995605,17.43079423904419
